subject	block_num	trial_num	component_label	onset	duration	type_of_stimulus	concept_label	concept_examplar	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	expected_response	wrd_img_match	correct
4	n/a	n/a	image	126.75817379995715	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	25	word	127.50744449999183	0.782692866578401	word	Knie_german	n/a	108	127.50747710000724	3.260001540184021e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	127.50747710000724	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	25	possible_button_press	129.00889930000994	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	25	fix_cross_after_trial	129.02333739993628	0.9830979667060831	fixation cross	n/a	n/a	94	129.0233598999912	2.2500054910779e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	129.0233598999912	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	26	image	130.04217709996738	0.7652792666961261	image	tuba	tuba_08.jpg	5	130.0422733000014	9.620003402233124e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	130.0422733000014	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	26	word	130.80718709994107	0.9313364666343489	word	Tuba_german	n/a	105	130.8072304999223	4.339998122304678e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	130.8072304999223	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	26	possible_button_press	132.30726589995902	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	26	fix_cross_after_trial	132.32219579990488	1.0843885667311781	fixation cross	n/a	n/a	94	132.32223449996673	3.870006185024977e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	132.32223449996673	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	27	image	133.44177869998384	0.7637532666015261	image	champagne	champagne_10.jpg	10	133.44190410000738	0.000125400023534894	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	133.44190410000738	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	27	word	134.20570219994988	1.032336166656279	word	Champagner_german	n/a	110	134.2057555000065	5.330005660653114e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	134.2057555000065	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	27	possible_button_press	135.70635679992847	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	27	fix_cross_after_trial	135.72099790000357	1.0995575666350135	fixation cross	n/a	n/a	94	135.72103549994063	3.759993705898523e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	135.72103549994063	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	28	image	136.84061469999142	0.7627349666475141	image	sword	sword_10.jpg	6	136.8406884999713	7.379997987300158e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	136.8406884999713	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	28	word	137.6036482999334	0.9328600667106741	word	Schwert_german	n/a	106	137.60366949997842	2.1200045011937618e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	137.60366949997842	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	28	possible_button_press	139.10652959998697	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	28	fix_cross_after_trial	139.11939269991126	0.8332362666881465	fixation cross	n/a	n/a	94	139.1194096999243	1.7000013031065464e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	139.1194096999243	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	29	image	139.96977550000884	0.7511892666264259	image	boar	boar_07.jpg	4	139.96985529991798	7.979990914463997e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	139.96985529991798	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	29	word	140.72074379993137	1.0152113666447633	word	Wildschwein_german	n/a	104	140.72080669994466	6.290001329034567e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	140.72080669994466	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	29	possible_button_press	142.22248939995188	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	29	fix_cross_after_trial	142.23671369999647	0.8667028666862109	fixation cross	n/a	n/a	94	142.23675779998302	4.409998655319214e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	142.23675779998302	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	30	image	143.12494989996776	0.7605072666813442	image	sword	sword_05.jpg	6	143.12510229996406	0.00015239999629557133	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	143.12510229996406	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	30	word	143.8851119999308	0.9493053666704157	word	Schwert_german	n/a	106	143.88514739996754	3.5400036722421646e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	143.88514739996754	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	30	possible_button_press	145.37173739995342	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	30	fix_cross_after_trial	145.3852413999848	1.199278666583524	fixation cross	n/a	n/a	94	145.38526050001383	1.910002902150154e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	145.38526050001383	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	31	image	146.62319439998828	0.7614990666664028	image	desk	desk_06.jpg	2	146.6233117999509	0.00011739996261894703	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	146.6233117999509	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	31	word	147.38563719997182	1.0152250666326665	word	Schreibtisch_german	n/a	102	147.38568559999112	4.840001929551363e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	147.38568559999112	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	31	possible_button_press	148.88544059998821	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	31	fix_cross_after_trial	148.9007206999231	1.1490250667013981	fixation cross	n/a	n/a	94	148.90075199992862	3.130000550299883e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	148.90075199992862	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	32	image	150.16393969999626	0.7551915666010984	image	blouse	blouse_09.jpg	7	150.16406360000838	0.00012390001211315393	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	150.16406360000838	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	32	word	150.9348042999627	1.0314597666186103	word	Champagner_german	n/a	110	150.93488630000502	8.200004231184721e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	150.93488630000502	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	32	feedback	152.43304259993602	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	32	possible_button_press	152.63420919992495	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	1	32	fix_cross_after_trial	152.64870279992465	1.049719566657842	fixation cross	n/a	n/a	94	152.64872820000164	2.5400076992809772e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	152.64872820000164	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	33	image	153.7346952999942	0.7640502666511395	image	jeep	jeep_04.jpg	1	153.73476119991392	6.589991971850395e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	153.73476119991392	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	33	word	154.4986254000105	1.0660469666511574	word	Geländewagen_german	n/a	101	154.49867259990424	4.719989374279976e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	154.49867259990424	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	33	possible_button_press	156.00079019996338	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	33	fix_cross_after_trial	156.01453509996645	0.900078866692894	fixation cross	n/a	n/a	94	156.0145554000046	2.0300038158893585e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	156.0145554000046	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	34	image	156.97267469996586	0.7578015666843214	image	blouse	blouse_06.jpg	7	156.9727542999899	7.960002403706312e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	156.9727542999899	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	34	word	157.73068689997308	0.9492340667095789	word	Bluse_german	n/a	107	157.7307139999466	2.7099973522126675e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	157.7307139999466	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	34	possible_button_press	159.232620799914	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	34	fix_cross_after_trial	159.24703019997105	1.2330091666119927	fixation cross	n/a	n/a	94	159.24705449992325	2.429995220154524e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	159.24705449992325	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	35	image	160.4972532999236	0.7654488667069757	image	boar	boar_02.jpg	4	160.4973384999903	8.5200066678226e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	160.4973384999903	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	35	word	161.26287999993656	1.0159823666947716	word	Wildschwein_german	n/a	104	161.2629023999907	2.2400054149329662e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	161.2629023999907	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	35	possible_button_press	162.76477809995413	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	35	fix_cross_after_trial	162.7794491999084	0.8667242667327457	fixation cross	n/a	n/a	94	162.77946949994657	2.0300038158893585e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	162.77946949994657	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	36	image	163.66913359996397	0.7600042666929596	image	pancake	pancake_05.jpg	9	163.6692594999913	0.00012590002734214067	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	163.6692594999913	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	36	word	164.42895869992208	1.0327505666685113	word	Pfannkuchen_german	n/a	109	164.4289953999687	3.670004662126303e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	164.4289953999687	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	36	possible_button_press	165.93118770001456	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	36	fix_cross_after_trial	165.94490749994293	1.049804266720713	fixation cross	n/a	n/a	94	165.94493589992635	2.8399983420968056e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	165.94493589992635	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	37	image	167.4100203999551	0.7512762667068102	image	desk	desk_09.jpg	2	167.4101503000129	0.00012990005780011415	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	167.4101503000129	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	37	word	168.16104739997536	1.0327021666492158	word	Schreibtisch_german	n/a	102	168.1610839999048	3.659992944449186e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	168.1610839999048	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	37	possible_button_press	169.66339180001523	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	37	fix_cross_after_trial	169.67709010001272	1.2327524666364127	fixation cross	n/a	n/a	94	169.67713729990646	4.719989374279976e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	169.67713729990646	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	38	image	170.92958489991724	0.763997566715517	image	knee	knee_01.jpg	8	170.9296747999033	8.9899986051023e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	170.9296747999033	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	38	word	171.69475199992303	0.7812433667170637	word	Knie_german	n/a	108	171.69480389996897	5.1900045946240425e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	171.69480389996897	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	38	possible_button_press	173.18010829994455	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	38	fix_cross_after_trial	173.19391599996015	0.8652098666100585	fixation cross	n/a	n/a	94	173.19395250000525	3.650004509836435e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	173.19395250000525	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	39	image	174.09541159996297	0.762989666607865	image	grass	grass_03.jpg	3	174.09548259992152	7.099995855242014e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	174.09548259992152	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	39	word	174.85870519990567	0.968108366771304	word	Gras_german	n/a	103	174.85873519990128	2.9999995604157448e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	174.85873519990128	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	39	possible_button_press	176.3445237999549	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	39	fix_cross_after_trial	176.35860569996294	1.065918066717387	fixation cross	n/a	n/a	94	176.3586352999555	2.95999925583601e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	176.3586352999555	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	40	image	177.46324929990806	0.761007366764062	image	desk	desk_10.jpg	2	177.4633382000029	8.890009485185146e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	177.4633382000029	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	40	word	178.22557689994574	1.0144019666516044	word	Schreibtisch_german	n/a	102	178.2256158000091	3.890006337314844e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	178.2256158000091	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	40	possible_button_press	179.72651659999974	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	40	fix_cross_after_trial	179.7407424999401	1.1993056666727	fixation cross	n/a	n/a	94	179.74076620000415	2.3700064048171043e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	179.74076620000415	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	41	image	180.95683599996846	0.7498007666474962	image	pancake	pancake_09.jpg	9	180.95692839997355	9.240000508725643e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	180.95692839997355	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	41	word	181.70655399991665	0.9172851667429143	word	Tuba_german	n/a	105	181.7065811000066	2.71000899374485e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	181.7065811000066	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	41	feedback	183.2077703999821	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	41	possible_button_press	183.40970690001268	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	1	41	fix_cross_after_trial	183.4227364999242	1.2165672666781404	fixation cross	n/a	n/a	94	183.42276250000577	2.6000081561505795e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	183.42276250000577	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	42	image	184.65807549993042	0.764427766731643	image	desk	desk_02.jpg	2	184.6581580999773	8.260004688054323e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	184.6581580999773	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	42	word	185.42260569997597	1.016304866705724	word	Schreibtisch_german	n/a	102	185.42263389995787	2.8199981898069382e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	185.42263389995787	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	42	possible_button_press	186.90888369991444	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	42	fix_cross_after_trial	186.92216109996662	1.1991765666209915	fixation cross	n/a	n/a	94	186.92219099996146	2.989999484270811e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	186.92219099996146	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	43	image	188.1401513000019	0.7643643665981301	image	knee	knee_06.jpg	8	188.14026049990207	0.0001091999001801014	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	188.14026049990207	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	43	word	188.90497769997455	0.7829416666102418	word	Knie_german	n/a	108	188.90501190000214	3.42000275850296e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	188.90501190000214	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	43	possible_button_press	190.40592559997458	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	43	fix_cross_after_trial	190.4198964999523	0.7834971666491413	fixation cross	n/a	n/a	94	190.41991209995467	1.5600002370774746e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	190.41991209995467	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	44	image	191.22215289995074	0.7496376666861408	image	tuba	tuba_10.jpg	5	191.22223259997554	7.970002479851246e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	191.22223259997554	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	44	word	191.97182089998387	0.9316144666557022	word	Tuba_german	n/a	105	191.97188019996975	5.9299985878169537e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	191.97188019996975	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	44	possible_button_press	193.47218129993416	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	44	fix_cross_after_trial	193.48624849994667	0.8168097666387268	fixation cross	n/a	n/a	94	193.48627539991867	2.6899971999228e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	193.48627539991867	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	45	image	194.34397099993657	0.7596280667387703	image	champagne	champagne_07.jpg	10	194.34407929994632	0.00010830000974237919	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	194.34407929994632	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	45	word	195.10319499997422	1.0324053666011253	word	Champagner_german	n/a	110	195.10322539997287	3.0399998649954796e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	195.10322539997287	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	45	possible_button_press	196.60376069997437	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	45	fix_cross_after_trial	196.61870989995077	1.1169028666957104	fixation cross	n/a	n/a	94	196.61872909998056	1.9200029782950878e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	196.61872909998056	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	46	image	197.7534290999174	0.7644033666622647	image	sword	sword_06.jpg	6	197.75350819993764	7.910002022981644e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	197.75350819993764	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	46	word	198.51785629999358	0.9496998666475349	word	Schwert_german	n/a	106	198.5179017999908	4.549999721348286e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	198.5179017999908	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	46	possible_button_press	200.01918619999196	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	46	fix_cross_after_trial	200.03353989997413	0.7849004666243502	fixation cross	n/a	n/a	94	200.03356749995146	2.759997732937336e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	200.03356749995146	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	47	image	200.94932109990623	0.7522025667751961	image	blouse	blouse_04.jpg	7	200.9494723000098	0.0001512001035735011	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	200.9494723000098	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	47	word	201.70103879994713	0.9494691666371011	word	Bluse_german	n/a	107	201.70106849994045	2.9699993319809437e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	201.70106849994045	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	47	possible_button_press	203.20276529993862	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	47	fix_cross_after_trial	203.21660779998638	1.1003372666348525	fixation cross	n/a	n/a	94	203.2166406000033	3.2800016924738884e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	203.2166406000033	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	48	image	204.33476529992186	0.7643214667371296	image	grass	grass_08.jpg	3	204.3348532000091	8.79000872373581e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	204.3348532000091	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	48	word	205.09935619996395	0.9667691667021074	word	Gras_german	n/a	103	205.0994036999764	4.75000124424696e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	205.0994036999764	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	48	possible_button_press	206.60108809999656	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	48	fix_cross_after_trial	206.61539409996476	1.0657784667021417	fixation cross	n/a	n/a	94	206.61541460000444	2.050003968179226e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	206.61541460000444	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	49	image	207.6995762999868	0.750607266618573	image	jeep	jeep_07.jpg	1	207.69964349991642	6.719992961734533e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	207.69964349991642	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	49	word	208.4497415999649	1.080675966634118	word	Geländewagen_german	n/a	101	208.44979320000857	5.1600043661892414e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	208.44979320000857	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	49	possible_button_press	209.95005429990124	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	1	49	fix_cross_after_trial	209.9643422999652	1.1338274666962036	fixation cross	n/a	n/a	94	209.96435999998357	1.7700018361210823e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	209.96435999998357	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	50	image	211.11484069994185	0.7494420667101451	image	grass	grass_04.jpg	3	211.11492789990734	8.719996549189091e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	211.11492789990734	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	50	word	211.86454809992574	0.9652050666666412	word	Gras_german	n/a	103	211.86457919992972	3.1100003980100155e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	211.86457919992972	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	1	50	possible_button_press	213.35095280001406	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
