subject	block_num	trial_num	component_label	onset	duration	type_of_stimulus	concept_label	concept_examplar	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	expected_response	wrd_img_match	correct
0	7	313	word	1500.206101800024	0.48172356665986626	word	Hund_german	n/a	105	1500.206137900008	3.609998384490609e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1500.206137900008	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	313	possible_button_press	1501.7059923000052	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	313	fix_cross_after_trial	1501.720675699995	0.8497403666881382	fixation cross	n/a	n/a	94	1501.7207056999905	2.9999995604157448e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1501.7207056999905	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	314	image	1502.6375883000437	0.7497660666160755	image	house	house_43.jpg	9	1502.6376977000036	0.00010939995991066098	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1502.6376977000036	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	314	word	1503.387363100017	0.5497255666452929	word	Haus_german	n/a	109	1503.3873974999879	3.439997090026736e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1503.3873974999879	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	314	possible_button_press	1504.8887916000094	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	314	fix_cross_after_trial	1504.9035289000021	1.2169733666853517	fixation cross	n/a	n/a	94	1504.9035599000053	3.100000321865082e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1504.9035599000053	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	315	image	1506.1577146000345	0.7620493666656785	image	jacket	jacket_07.jpg	10	1506.157818800013	0.00010419997852295637	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1506.157818800013	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	315	word	1506.9186812000116	0.5336435666579291	word	Jacke_german	n/a	110	1506.9187182000023	3.6999990697950125e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1506.9187182000023	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	315	possible_button_press	1508.4216994000017	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	315	fix_cross_after_trial	1508.4357254999923	1.0824713666845582	fixation cross	n/a	n/a	94	1508.435756299994	3.0800001695752144e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1508.435756299994	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	316	image	1509.5361072000233	0.7651005666741639	image	bicycle	bicycle_25.jpg	2	1509.5361831000191	7.589999586343765e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1509.5361831000191	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	316	word	1510.3010075000348	0.7163848666280046	word	Fahrrad_german	n/a	102	1510.3010476999916	4.0199956856667995e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1510.3010476999916	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	316	possible_button_press	1511.8023320999928	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	316	fix_cross_after_trial	1511.817134300014	1.1166151666586757	fixation cross	n/a	n/a	94	1511.8171614999883	2.719997428357601e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1511.8171614999883	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	317	image	1512.951745200029	0.765781766680675	image	chair	chair_13.jpg	4	1512.9518217000295	7.650000043213367e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	image	1512.9518217000295	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	317	word	1513.716741900018	0.5165030666432813	word	Hammer_german	n/a	107	1513.7167776999995	3.579998156055808e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	word	1513.7167776999995	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	317	feedback	1515.2330584999872	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	317	possible_button_press	1515.4180692000082	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
0	7	317	fix_cross_after_trial	1515.4334061000263	1.1827309666589372	fixation cross	n/a	n/a	94	1515.4334354000166	2.929999027401209e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1515.4334354000166	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	318	image	1516.6337326000212	0.7650472666757651	image	ball	ball_01.jpg	1	1516.6338061999995	7.35999783501029e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1516.6338061999995	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	318	word	1517.3989244000404	0.76651316666198	word	Ball_german	n/a	101	1517.3989620000357	3.759999526664615e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1517.3989620000357	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	318	possible_button_press	1518.8846675000386	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	318	fix_cross_after_trial	1518.8983211999875	1.2501298667086758	fixation cross	n/a	n/a	94	1518.8983491000254	2.7900037821382284e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1518.8983491000254	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	319	image	1520.1664160999935	0.7648961666893683	image	house	house_15.jpg	9	1520.1664948000107	7.870001718401909e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1520.1664948000107	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	319	word	1520.9310200000182	0.5333153666617818	word	Haus_german	n/a	109	1520.9310596000287	3.960001049563289e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1520.9310596000287	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	319	possible_button_press	1522.426188900019	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	319	fix_cross_after_trial	1522.4357774000382	1.094700766672986	fixation cross	n/a	n/a	94	1522.4358066000277	2.9199989512562752e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1522.4358066000277	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	320	image	1523.5860216	0.7619471667023845	image	bicycle	bicycle_45.jpg	2	1523.5861011000234	7.950002327561378e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1523.5861011000234	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	320	word	1524.3471789000323	0.699164466645243	word	Fahrrad_german	n/a	102	1524.3472149000154	3.5999983083456755e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1524.3472149000154	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	320	possible_button_press	1525.8489176000003	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	320	fix_cross_after_trial	1525.8630541000166	0.8998645666908942	fixation cross	n/a	n/a	94	1525.8630806000438	2.6500027161091566e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1525.8630806000438	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	321	image	1526.7822103000362	0.7643579666657843	image	house	house_01.jpg	9	1526.7822913000127	8.099997648969293e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1526.7822913000127	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	321	word	1527.5463957000175	0.5490281666900501	word	Haus_german	n/a	109	1527.546433200012	3.749999450519681e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1527.546433200012	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	321	possible_button_press	1529.0474542000447	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	321	fix_cross_after_trial	1529.061680599989	0.9832929666774817	fixation cross	n/a	n/a	94	1529.0617076000199	2.700003096833825e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1529.0617076000199	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	322	image	1530.1128179000225	0.7491885666424878	image	jacket	jacket_42.jpg	10	1530.112897300045	7.940002251416445e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1530.112897300045	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	322	word	1530.8612651000149	0.5336122666524261	word	Jacke_german	n/a	110	1530.8612971000257	3.200001083314419e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1530.8612971000257	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	322	possible_button_press	1532.3633177000447	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	322	fix_cross_after_trial	1532.3775040000328	1.0499400666487873	fixation cross	n/a	n/a	94	1532.377531200007	2.719997428357601e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1532.377531200007	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	323	image	1533.46431390004	0.7622027666695885	image	hand	hand_15.jpg	8	1533.4643949000165	8.099997648969293e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1533.4643949000165	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	323	word	1534.22654350003	0.5005085666819014	word	Hand_german	n/a	108	1534.226576599991	3.309996100142598e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1534.226576599991	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	323	possible_button_press	1535.712174699991	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	323	fix_cross_after_trial	1535.7265967000276	0.7827408666528299	fixation cross	n/a	n/a	94	1535.7266250000102	2.829998265951872e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1535.7266250000102	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	324	image	1536.5443924000137	0.7649123666963078	image	bread	bread_18.jpg	3	1536.544465999992	7.35999783501029e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	image	1536.544465999992	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	324	word	1537.3092793000396	0.7161898666565776	word	Fahrrad_german	n/a	102	1537.309319299995	3.999995533376932e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	word	1537.309319299995	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	324	feedback	1538.8250742999953	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	324	possible_button_press	1539.0105766000343	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
0	7	324	fix_cross_after_trial	1539.0247887000442	1.2501425666307568	fixation cross	n/a	n/a	94	1539.0248117999872	2.3099943064153194e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1539.0248117999872	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	325	image	1540.2931734999875	0.7650516667092688	image	dog	dog_35.jpg	5	1540.2932451000088	7.160002132877707e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1540.2932451000088	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	325	word	1541.0578845000127	0.48329066665996834	word	Hund_german	n/a	105	1541.0579165000236	3.200001083314419e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1541.0579165000236	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	325	possible_button_press	1542.5594581000041	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	325	fix_cross_after_trial	1542.5739636000362	0.93448796664984	fixation cross	n/a	n/a	94	1542.5739837000147	2.0099978428333998e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1542.5739837000147	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	326	image	1543.5436700000428	0.763261966643995	image	hammer	hammer_22.jpg	7	1543.543763099995	9.309995220974088e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1543.543763099995	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	326	word	1544.3071435000165	0.5162475666768387	word	Hammer_german	n/a	107	1544.307181000011	3.749999450519681e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1544.307181000011	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	326	possible_button_press	1545.8087897000369	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	326	fix_cross_after_trial	1545.8228742000065	0.8998907666575633	fixation cross	n/a	n/a	94	1545.8228907000157	1.650000922381878e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1545.8228907000157	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	327	image	1546.7584314999986	0.7643899666766174	image	house	house_24.jpg	9	1546.7585215000436	9.000004502013326e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1546.7585215000436	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	327	word	1547.5223401000258	0.5335173666283026	word	Haus_german	n/a	109	1547.5223762000096	3.609998384490609e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1547.5223762000096	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	327	possible_button_press	1549.0241092999931	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	327	fix_cross_after_trial	1549.0385183999897	0.8500219666786961	fixation cross	n/a	n/a	94	1549.0385472000344	2.8800044674426317e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1549.0385472000344	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	328	image	1549.9236023999983	0.7657292666883677	image	flower	flower_35.jpg	6	1549.923674700025	7.230002665892243e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1549.923674700025	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	328	word	1550.6883090999909	0.9006599666938655	word	Blume_german	n/a	106	1550.6883478999953	3.880000440403819e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1550.6883478999953	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	328	possible_button_press	1552.1893361000111	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	328	fix_cross_after_trial	1552.2043180000037	0.8495344666919209	fixation cross	n/a	n/a	94	1552.2043439000263	2.5900022592395544e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1552.2043439000263	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	329	image	1553.0742104999954	0.765295866706083	image	ball	ball_27.jpg	1	1553.0742937999894	8.329999400302768e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1553.0742937999894	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	329	word	1553.8394058000413	0.7661537666610911	word	Ball_german	n/a	101	1553.8394483000156	4.2499974370002747e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1553.8394483000156	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	329	possible_button_press	1555.34114090004	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	329	fix_cross_after_trial	1555.3553625000059	0.8161920666500464	fixation cross	n/a	n/a	94	1555.3553964000312	3.390002530068159e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1555.3553964000312	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	330	image	1556.2068396999966	0.7646529667001687	image	hand	hand_32.jpg	8	1556.2069174000062	7.770000956952572e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1556.2069174000062	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	330	word	1556.9712954999995	0.4978895667047709	word	Hand_german	n/a	108	1556.9713247999898	2.929999027401209e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1556.9713247999898	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	330	possible_button_press	1558.4730554000125	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	330	fix_cross_after_trial	1558.4873928000452	0.8997565666252285	fixation cross	n/a	n/a	94	1558.4874187000096	2.589996438473463e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1558.4874187000096	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	331	image	1559.422427500016	0.7655943666507028	image	jacket	jacket_06.jpg	10	1559.422496700019	6.920000305399299e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1559.422496700019	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	331	word	1560.202747900039	0.5501653666181028	word	Jacke_german	n/a	110	1560.2027816000045	3.3699965570122004e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1560.2027816000045	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	331	possible_button_press	1561.6889019000228	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	331	fix_cross_after_trial	1561.703686700028	0.9996234666361943	fixation cross	n/a	n/a	94	1561.7037115000421	2.4800014216452837e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1561.7037115000421	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	332	image	1562.7646797000198	0.7553849666767292	image	chair	chair_45.jpg	4	1562.7648037000326	0.00012400001287460327	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1562.7648037000326	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	332	word	1563.5198007000145	0.9316924666675277	word	Stuhl_german	n/a	104	1563.5198432999896	4.2599975131452084e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1563.5198432999896	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	332	possible_button_press	1565.0215808000066	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	332	fix_cross_after_trial	1565.0358869000338	0.9493827666776724	fixation cross	n/a	n/a	94	1565.0359177000355	3.0800001695752144e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1565.0359177000355	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	333	image	1566.0218354000244	0.7636752666478515	image	bicycle	bicycle_13.jpg	2	1566.0219160999986	8.069997420534492e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1566.0219160999986	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	333	word	1566.7852205000236	0.7154023666555531	word	Fahrrad_german	n/a	102	1566.7852615999873	4.109996370971203e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1566.7852615999873	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	333	possible_button_press	1568.2869543000124	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	333	fix_cross_after_trial	1568.3011800000095	0.8666651666901544	fixation cross	n/a	n/a	94	1568.3012107000104	3.070000093430281e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1568.3012107000104	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	334	image	1569.2030752000283	0.7642676666766874	image	chair	chair_07.jpg	4	1569.2031685000402	9.330001194030046e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1569.2031685000402	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	334	word	1569.9672118000453	0.9147626666274391	word	Stuhl_german	n/a	104	1569.9672420000425	3.0199997127056122e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1569.9672420000425	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	334	possible_button_press	1571.467277800024	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	334	fix_cross_after_trial	1571.481969000015	1.1992576666564219	fixation cross	n/a	n/a	94	1571.4819995000144	3.0499999411404133e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1571.4819995000144	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	335	image	1572.6993220000295	0.7652578666495629	image	dog	dog_39.jpg	5	1572.699385999993	6.399996345862746e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1572.699385999993	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	335	word	1573.4805264000315	0.49988686666279136	word	Hund_german	n/a	105	1573.4805650000344	3.860000288113952e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1573.4805650000344	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	335	possible_button_press	1574.9653610000387	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	335	fix_cross_after_trial	1574.9804225999978	1.0329157667040363	fixation cross	n/a	n/a	94	1574.9804461000022	2.3500004317611456e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1574.9804461000022	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	336	image	1576.0318866000162	0.7650906666569881	image	hammer	hammer_16.jpg	7	1576.0319618000067	7.51999905332923e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1576.0319618000067	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	336	word	1576.8129641000414	0.5166683666213885	word	Hammer_german	n/a	107	1576.8130051000044	4.099996294826269e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1576.8130051000044	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	336	possible_button_press	1578.2981867000344	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	336	fix_cross_after_trial	1578.3128324000281	0.9998434666815683	fixation cross	n/a	n/a	94	1578.3128624000237	2.9999995604157448e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1578.3128624000237	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	337	image	1579.349082700035	0.7632426666716583	image	flower	flower_05.jpg	6	1579.349160599988	7.789995288476348e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1579.349160599988	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	337	word	1580.1122902000207	0.899176666633366	word	Blume_german	n/a	106	1580.1123254999984	3.5299977753311396e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	1580.1123254999984	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	337	possible_button_press	1581.6147920000367	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	7	337	fix_cross_after_trial	1581.6304018000374	0.964274866626738	fixation cross	n/a	n/a	94	1581.6304339999915	3.219995414838195e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	1581.6304339999915	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	338	image	1582.7335041000042	0.7612161666659176	image	bread	bread_15.jpg	3	1582.7336013999884	9.729998419061303e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	1582.7336013999884	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	7	338	word	1583.494572800002	0.9165394666526936	word	Brot_german	n/a	103	1583.4946099999943	3.71999922208488e-05	n/a	n/a	n/a	n/a	1	n/a
