subject	block_num	trial_num	component_label	onset	duration	type_of_stimulus	concept_label	concept_examplar	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	expected_response	wrd_img_match	correct
4	n/a	n/a	fix_cross_iti	3937.6553973000264	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	438	image	3938.6903362999437	0.7644077666959674	image	fish	fish_05.png	2	3938.6904090000317	7.27000879123807e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	3938.6904090000317	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	438	word	3939.455045299954	0.8689966666902365	word	Fisch_german	n/a	102	3939.4550717999227	2.6499968953430653e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	3939.4550717999227	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	438	possible_button_press	3940.9559872000245	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	9	438	fix_cross_after_trial	3940.970766399987	0.8337777666206421	fixation cross	n/a	n/a	94	3940.9707845000084	1.810002140700817e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	3940.9707845000084	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	439	image	3941.822845299961	0.7650958666968108	image	ball	ball_08.png	6	3941.8229196999455	7.43999844416976e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	3941.8229196999455	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	439	word	3942.587068699999	0.7828052666195617	word	Ball_german	n/a	106	3942.5870981999906	2.9499991796910763e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	3942.5870981999906	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	439	possible_button_press	3944.0737703000195	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	9	439	fix_cross_after_trial	3944.088266100036	0.864953066633916	fixation cross	n/a	n/a	94	3944.0882936000125	2.7499976567924023e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	3944.0882936000125	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	440	image	3944.9713976000203	0.7644561665988476	image	saw	saw_07.png	10	3944.9714611999225	6.35999022051692e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	3944.9714611999225	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	440	word	3945.736087700003	0.9494166665867851	word	Säge_german	n/a	110	3945.736123499926	3.579992335289717e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	3945.736123499926	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	440	possible_button_press	3947.2381177999778	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	9	440	fix_cross_after_trial	3947.2520247999346	0.999617766767642	fixation cross	n/a	n/a	94	3947.252048800001	2.4000066332519054e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	3947.252048800001	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	441	image	3948.289606599952	0.7625633667380498	image	fish	fish_04.png	2	3948.289672099985	6.550003308802843e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	3948.289672099985	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	441	word	3949.051944799954	0.8830290666705878	word	Fisch_german	n/a	102	3949.051974299946	2.9499991796910763e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	3949.051974299946	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	441	possible_button_press	3950.5529414999764	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	9	441	fix_cross_after_trial	3950.567530900007	0.7506904666702212	fixation cross	n/a	n/a	94	3950.567553699948	2.2799940779805183e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	3950.567553699948	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	442	image	3951.337005999987	0.7636952666257457	image	bag	bag_08.png	1	3951.337085200008	7.920002099126577e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	3951.337085200008	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	442	word	3952.1013438999653	0.8987042667035894	word	Tasche_german	n/a	101	3952.101370499935	2.659996971487999e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	3952.101370499935	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	442	possible_button_press	3953.5871859999606	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	9	442	fix_cross_after_trial	3953.602167899953	0.7642997666885094	fixation cross	n/a	n/a	94	3953.602196199936	2.829998265951872e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	3953.602196199936	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	443	image	3954.385155100026	0.7499072666437314	image	saw	saw_04.png	10	3954.385222199955	6.7099928855896e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	3954.385222199955	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	443	word	3955.1350126999896	0.9492643667076663	word	Säge_german	n/a	110	3955.1350562999723	4.3599982745945454e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	3955.1350562999723	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	443	possible_button_press	3956.6353408999275	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	9	443	fix_cross_after_trial	3956.6493755999254	0.7832670667598904	fixation cross	n/a	n/a	94	3956.649398699985	2.310005947947502e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	3956.649398699985	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	444	image	3957.4519476999994	0.7638053666491942	image	door	door_05.png	4	3957.452025800012	7.810001261532307e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	3957.452025800012	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	444	word	3958.2153717000037	0.8328926666331427	word	Tür_german	n/a	104	3958.215394299943	2.259993925690651e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	3958.215394299943	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	444	possible_button_press	3959.717027399922	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	9	444	fix_cross_after_trial	3959.7320086000254	0.9824114666012065	fixation cross	n/a	n/a	94	3959.732036100002	2.7499976567924023e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	3959.732036100002	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	445	image	3960.734425600036	0.7630256666493551	image	chair	chair_01.png	8	3960.7345090999734	8.349993731826544e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	3960.7345090999734	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	445	word	3961.497641999973	0.9171190666424991	word	Stuhl_german	n/a	108	3961.4976685999427	2.659996971487999e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	3961.4976685999427	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	445	possible_button_press	3962.983421699959	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	9	445	fix_cross_after_trial	3962.998863899964	0.9813259667175771	fixation cross	n/a	n/a	94	3962.9988865000196	2.2600055672228336e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	3962.9988865000196	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	446	image	3963.9813823000295	0.7652271666488559	image	dress	dress_02.png	3	3963.9814475999447	6.529991514980793e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	3963.9814475999447	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	446	word	3964.746758699999	0.9493181666516648	word	Kleid_german	n/a	103	3964.746786499978	2.7799978852272034e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	3964.746786499978	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	446	possible_button_press	3966.232451900025	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	9	446	fix_cross_after_trial	3966.2465958999237	1.099154066705978	fixation cross	n/a	n/a	94	3966.2466188999824	2.3000058718025684e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	3966.2466188999824	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	447	image	3967.402237399947	0.7604540667421134	image	chair	chair_05.png	8	3967.4023166999687	7.930002175271511e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	3967.4023166999687	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	447	word	3968.1627105999505	0.949437566745928	word	Auto_german	n/a	105	3968.162748700008	3.8100057281553745e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	3968.162748700008	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	447	feedback	3969.678416599985	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	447	possible_button_press	3969.86533890001	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	9	447	fix_cross_after_trial	3969.8787906999933	1.2491164666757868	fixation cross	n/a	n/a	94	3969.8788196999812	2.8999987989664078e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	3969.8788196999812	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	448	image	3971.146823799936	0.7647721666767211	image	bag	bag_09.png	1	3971.1468833999243	5.959998816251755e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	3971.1468833999243	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	448	word	3971.911028499948	0.8999047666479782	word	Tasche_german	n/a	101	3971.911059099948	3.060000017285347e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	3971.911059099948	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	448	possible_button_press	3973.412442300003	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	9	448	fix_cross_after_trial	3973.4335504999617	0.8440012667019801	fixation cross	n/a	n/a	94	3973.4335833999794	3.290001768618822e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	3973.4335833999794	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	449	image	3974.2979258999694	0.7658974666305767	image	book	book_08.png	7	3974.298014699947	8.87999776750803e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	3974.298014699947	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	449	word	3975.0635383999906	0.864100466661057	word	Buch_german	n/a	107	3975.063582099974	4.369998350739479e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	3975.063582099974	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	449	possible_button_press	3976.5670122000156	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	9	449	fix_cross_after_trial	3976.5786112999776	0.8809630666551129	fixation cross	n/a	n/a	94	3976.578667099937	5.579995922744274e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	3976.578667099937	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	450	image	3977.5037658000365	0.7552896666497873	image	ball	ball_01.png	6	3977.503847599961	8.179992437362671e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	3977.503847599961	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	450	word	3978.2591155000264	0.7845983666525171	word	Ball_german	n/a	106	3978.2591458000243	3.029999788850546e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	3978.2591458000243	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	450	possible_button_press	3979.745800100034	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	9	450	fix_cross_after_trial	3979.7603071000194	1.2024260666844384	fixation cross	n/a	n/a	94	3979.7603399000363	3.2800016924738884e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	3979.7603399000363	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	9	450	break_instruction	3980.9628987000324	15.007021766567505	break	n/a	n/a	81	3980.9629378999816	3.9199949242174625e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	break_start	3980.9629378999816	0.0	trigger	n/a	n/a	81	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	break_end	4008.5688617000123	0.0	trigger	n/a	n/a	82	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	451	image	4008.607475399971	0.7587030666804822	image	tree	tree_04.png	9	4008.607536299969	6.089999806135893e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	4008.607536299969	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	451	word	4009.366061000037	0.8165779666201161	word	Baum_german	n/a	109	4009.3660822999664	2.129992935806513e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	4009.3660822999664	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	451	possible_button_press	4010.8676878999686	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	10	451	fix_cross_after_trial	4010.882706900011	1.215641066610715	fixation cross	n/a	n/a	94	4010.882731199963	2.429995220154524e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	4010.882731199963	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	452	image	4012.149478600011	0.7655263665988059	image	chair	chair_02.png	8	4012.149560199934	8.159992285072803e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	4012.149560199934	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	452	word	4012.915105300024	0.8164591666468368	word	Tür_german	n/a	104	4012.915134300012	2.8999987989664078e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	4012.915134300012	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	452	feedback	4014.4157139000017	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	452	possible_button_press	4014.6155139999464	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	10	452	fix_cross_after_trial	4014.630701999995	0.9350160665967451	fixation cross	n/a	n/a	94	4014.630721500027	1.950003206729889e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	4014.630721500027	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	453	image	4015.5849037999287	0.7627977666602419	image	ball	ball_06.png	6	4015.585014399956	0.00011060002725571394	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	4015.585014399956	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	453	word	4016.347182699945	0.7664724667015435	word	Ball_german	n/a	106	4016.347219999996	3.730005118995905e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	4016.347219999996	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	453	possible_button_press	4017.849267099984	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	10	453	fix_cross_after_trial	4017.863763500005	1.1829648666939647	fixation cross	n/a	n/a	94	4017.863790399977	2.6899971999228e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	4017.863790399977	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	454	image	4019.0656949999975	0.7639724666410075	image	car	car_06.png	5	4019.065773500013	7.850001566112041e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	4019.065773500013	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	454	word	4019.8296124000335	0.950499966570078	word	Auto_german	n/a	105	4019.829640400014	2.7999980375170708e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	4019.829640400014	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	454	possible_button_press	4021.3306135999737	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	10	454	fix_cross_after_trial	4021.345388100017	1.2330468666664274	fixation cross	n/a	n/a	94	4021.345402600011	1.4499993994832039e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	4021.345402600011	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	455	image	4022.5965992999263	0.7499979667522894	image	fish	fish_06.png	2	4022.5966651999624	6.590003613382578e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	4022.5966651999624	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	455	word	4023.3454346000217	0.8656749666592987	word	Fisch_german	n/a	102	4023.345462600002	2.7999980375170708e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	4023.345462600002	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	455	possible_button_press	4024.8474734999472	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	10	455	fix_cross_after_trial	4024.861493299948	0.9160549666889892	fixation cross	n/a	n/a	94	4024.8615133999847	2.010003663599491e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	4024.8615133999847	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	456	image	4025.8154593999498	0.7633476666565002	image	tree	tree_02.png	9	4025.8155279000057	6.850005593150854e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	4025.8155279000057	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	456	word	4026.578880899935	0.8164278667577491	word	Baum_german	n/a	109	4026.5789154999657	3.460003063082695e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	4026.5789154999657	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	456	possible_button_press	4028.0793171999976	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	10	456	fix_cross_after_trial	4028.0943557999562	1.1653131667449088	fixation cross	n/a	n/a	94	4028.0943837999366	2.7999980375170708e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	4028.0943837999366	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	457	image	4029.278158699977	0.7642630666418881	image	book	book_06.png	7	4029.2782306999434	7.199996616691351e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	4029.2782306999434	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	457	word	4030.043091999949	0.8676616666530208	word	Buch_german	n/a	107	4030.0431193999248	2.7399975806474686e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	4030.0431193999248	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	457	possible_button_press	4031.544529899955	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	10	457	fix_cross_after_trial	4031.559458100004	1.2486018665990741	fixation cross	n/a	n/a	94	4031.5594883000012	3.0199997127056122e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	4031.5594883000012	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	458	image	4032.8276813999983	0.7655980666791038	image	dress	dress_07.png	3	4032.827745800023	6.440002471208572e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	4032.827745800023	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	458	word	4033.593399300007	0.9478057666606219	word	Kleid_german	n/a	103	4033.593434899929	3.559992182999849e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	4033.593434899929	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	458	possible_button_press	4035.0930139999837	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	10	458	fix_cross_after_trial	4035.107409099932	1.133499966763793	fixation cross	n/a	n/a	94	4035.107426399947	1.7300015315413475e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	4035.107426399947	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	459	image	4036.242149299942	0.7503386666689948	image	door	door_01.png	4	4036.2422149999766	6.57000346109271e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	4036.2422149999766	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	459	word	4036.992324199993	0.8319016666541756	word	Tür_german	n/a	104	4036.992365199956	4.099996294826269e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	4036.992365199956	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	459	possible_button_press	4038.492089999956	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	10	459	fix_cross_after_trial	4038.5070671000285	1.182924266617647	fixation cross	n/a	n/a	94	4038.5070893999655	2.22999369725585e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	4038.5070893999655	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	460	image	4039.693455599947	0.7641255666426332	image	saw	saw_06.png	10	4039.6935276000295	7.200008258223534e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	4039.6935276000295	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	460	word	4040.457845099969	0.9495931666501747	word	Säge_german	n/a	110	4040.4578806000063	3.550003748387098e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	4040.4578806000063	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	460	possible_button_press	4041.958954999922	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	10	460	fix_cross_after_trial	4041.9738772999262	0.8987243667402254	fixation cross	n/a	n/a	94	4041.973892299924	1.4999997802078724e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	4041.973892299924	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	461	image	4042.9142084999476	0.7595773667021604	image	fish	fish_07.png	2	4042.9142958000302	8.730008266866207e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	4042.9142958000302	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	461	word	4043.6741788999643	0.8656066667213054	word	Fisch_german	n/a	102	4043.674228399992	4.950002767145634e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	4043.674228399992	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	461	possible_button_press	4045.1746948999353	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	10	461	fix_cross_after_trial	4045.189464199939	0.9499227667151899	fixation cross	n/a	n/a	94	4045.1894876000006	2.3400061763823032e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	4045.1894876000006	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	462	image	4046.1587437000126	0.7635293666430698	image	bag	bag_06.png	1	4046.1588600999676	0.00011639995500445366	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	4046.1588600999676	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	462	word	4046.9223094999325	0.899097966674617	word	Tasche_german	n/a	101	4046.922343299957	3.3800024539232254e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	4046.922343299957	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	10	462	possible_button_press	4048.4221085000318	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	10	462	fix_cross_after_trial	4048.4372888000216	1.1342207666643844	fixation cross	n/a	n/a	94	4048.437306299922	1.7499900422990322e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	4048.437306299922	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
