subject	block_num	trial_num	component_label	onset	duration	type_of_stimulus	concept_label	concept_examplar	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	expected_response	wrd_img_match	correct
4	2	90	possible_button_press	442.5005279999459	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	2	90	fix_cross_after_trial	442.5146428999724	1.1601066666810311	fixation cross	n/a	n/a	94	442.5146751999855	3.23000131174922e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	442.5146751999855	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	91	image	443.68388859997503	0.7649927667264365	image	sword	sword_08.jpg	6	443.68395580002107	6.720004603266716e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	443.68395580002107	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	91	word	444.4502041999949	0.9475237666085832	word	Schwert_german	n/a	106	444.45022579992656	2.159993164241314e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	444.45022579992656	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	91	possible_button_press	445.95021369995084	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	2	91	fix_cross_after_trial	445.9627126000123	1.1875294666426726	fixation cross	n/a	n/a	94	445.96273729996756	2.4699955247342587e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	445.96273729996756	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	92	image	447.24036329996306	0.7567998666238509	image	robe	robe_08.jpg	7	447.24043759994674	7.429998368024826e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	447.24043759994674	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	92	word	447.99876029998995	0.9467595666103534	word	Umhang_german	n/a	107	447.9987903999863	3.0099996365606785e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	447.9987903999863	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	92	possible_button_press	449.4975474999519	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	2	92	fix_cross_after_trial	449.5138901999453	1.0995685667187445	fixation cross	n/a	n/a	94	449.51392419997137	3.400002606213093e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	449.51392419997137	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	93	image	450.64748129993677	0.7498663666813172	image	grass	grass_07.jpg	3	450.6475502999965	6.900005973875523e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	450.6475502999965	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	93	word	451.39852789998986	0.9637764666151725	word	Gras_german	n/a	103	451.39855199994054	2.4099950678646564e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	451.39855199994054	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	93	possible_button_press	452.895396900014	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	2	93	fix_cross_after_trial	452.9130158999469	1.0494057667131074	fixation cross	n/a	n/a	94	452.91306779999286	5.1900045946240425e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	452.91306779999286	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	94	image	453.9909160999814	0.7550111666243993	image	desk	desk_04.jpg	2	453.99101529992186	9.919994045048952e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	453.99101529992186	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	94	word	454.7475159999449	1.0152862667493991	word	Schreibtisch_german	n/a	102	454.7475431000348	2.71000899374485e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	454.7475431000348	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	94	possible_button_press	456.24535129999276	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	2	94	fix_cross_after_trial	456.2616762999678	1.1816684667176105	fixation cross	n/a	n/a	94	456.2617007999215	2.4499953724443913e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	456.2617007999215	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	95	image	457.4633515999885	0.7544408667056359	image	champagne	champagne_06.jpg	10	457.46346999995876	0.0001183999702334404	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	457.46346999995876	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	95	word	458.2259366000071	1.037438366624201	word	Champagner_german	n/a	110	458.2259909999557	5.439994856715202e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	458.2259909999557	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	95	possible_button_press	459.70468239998445	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	2	95	fix_cross_after_trial	459.7222927999683	1.2346997666793413	fixation cross	n/a	n/a	94	459.72232109995093	2.829998265951872e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	459.72232109995093	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	96	image	460.98677529999986	0.7566657666504852	image	knee	knee_01.jpg	8	460.9868595999433	8.429994340986013e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	460.9868595999433	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	96	word	461.7421954999445	1.0379458666468508	word	Pfannkuchen_german	n/a	109	461.74224089994095	4.539999645203352e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	461.74224089994095	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	96	feedback	463.25162290001754	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	96	possible_button_press	463.4430322999833	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	2	96	fix_cross_after_trial	463.45946519996505	1.078564366737055	fixation cross	n/a	n/a	94	463.4594965999713	3.1400006264448166e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	463.4594965999713	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	97	image	464.5707127000205	0.7559144666340671	image	tuba	tuba_07.jpg	5	464.5708003999898	8.769996929913759e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	464.5708003999898	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	97	word	465.3283683999907	0.9196298666686289	word	Tuba_german	n/a	105	465.3284080999438	3.969995304942131e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	465.3284080999438	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	97	possible_button_press	466.82516499992926	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	2	97	fix_cross_after_trial	466.84158300003037	1.0017052665973551	fixation cross	n/a	n/a	94	466.8416046999628	2.1699932403862476e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	466.8416046999628	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	98	image	468.0440447999863	0.7638374666605614	image	robe	robe_10.jpg	7	468.04417529993225	0.00013049994595348835	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	468.04417529993225	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	98	word	468.80940189992543	0.9409742666796319	word	Umhang_german	n/a	107	468.8094508999493	4.900002386420965e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	468.8094508999493	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	98	possible_button_press	470.30812770000193	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	2	98	fix_cross_after_trial	470.3229051999515	0.7675810666444249	fixation cross	n/a	n/a	94	470.32293509994633	2.989999484270811e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	470.32293509994633	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	99	image	471.13411450001877	0.7564078666657679	image	desk	desk_01.jpg	2	471.13420279999264	8.829997386783361e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	471.13420279999264	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	99	word	471.8928942999337	1.006768966737809	word	Schreibtisch_german	n/a	102	471.8929365000222	4.220008850097656e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	471.8929365000222	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	99	possible_button_press	473.3897993999999	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	2	99	fix_cross_after_trial	473.40620969992597	0.9172522667251997	fixation cross	n/a	n/a	94	473.4062395999208	2.989999484270811e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	473.4062395999208	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	100	image	474.44712839997374	0.7610031666156374	image	tuba	tuba_03.jpg	5	474.4472671999829	0.00013880000915378332	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	474.4472671999829	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	100	word	475.2099769000197	0.9125761666257404	word	Tuba_german	n/a	105	475.2100042999955	2.7399975806474686e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	475.2100042999955	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	100	possible_button_press	476.7054319999879	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	2	100	fix_cross_after_trial	476.72187240002677	0.8304897666132547	fixation cross	n/a	n/a	94	476.7218911999371	1.8799910321831703e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	476.7218911999371	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	2	100	break_instruction	477.5480193999829	15.002366366625438	break	n/a	n/a	81	477.54804429993965	2.489995677024126e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	break_start	477.54804429993965	0.0	trigger	n/a	n/a	81	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	break_end	493.1125070999842	0.0	trigger	n/a	n/a	82	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	101	image	493.266363899922	0.7508522667378656	image	jeep	jeep_09.jpg	1	493.266495399992	0.00013150006998330355	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	493.266495399992	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	101	word	494.0190866999328	1.067995166700939	word	Geländewagen_german	n/a	101	494.0191330999369	4.640000406652689e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	494.0191330999369	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	101	possible_button_press	495.51675629999954	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	101	fix_cross_after_trial	495.53233780001756	0.8833071665760599	fixation cross	n/a	n/a	94	495.5323617999675	2.3999949917197227e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	495.5323617999675	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	102	image	496.42822709993925	0.7503338667486332	image	sword	sword_04.jpg	6	496.4283071999671	8.010002784430981e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	496.4283071999671	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	102	word	497.1751835999312	0.9504813666610517	word	Schwert_german	n/a	106	497.17521140002646	2.780009526759386e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	497.17521140002646	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	102	possible_button_press	498.6651323999977	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	102	fix_cross_after_trial	498.68250340002123	1.0655997666219719	fixation cross	n/a	n/a	94	498.68253619992174	3.279990050941706e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	498.68253619992174	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	103	image	499.83541059994604	0.7561767666522883	image	robe	robe_08.jpg	7	499.83549810003024	8.750008419156075e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	499.83549810003024	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	103	word	500.5908346999204	0.9458747667415537	word	Umhang_german	n/a	107	500.5908558999654	2.1200045011937618e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	500.5908558999654	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	103	possible_button_press	502.0807207999751	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	103	fix_cross_after_trial	502.0972026999807	0.8446880666926972	fixation cross	n/a	n/a	94	502.0972227000166	2.0000035874545574e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	502.0972227000166	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	104	image	502.9532423999626	0.7632767666984819	image	tuba	tuba_05.jpg	5	502.9533032999607	6.089999806135893e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	502.9533032999607	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	104	word	503.7172059000004	0.9215624665996529	word	Tuba_german	n/a	105	503.71723039995413	2.4499953724443913e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	503.71723039995413	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	104	possible_button_press	505.2131604999304	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	104	fix_cross_after_trial	505.2295691999607	0.9996865667092152	fixation cross	n/a	n/a	94	505.22958299994934	1.379998866468668e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	505.22958299994934	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	105	image	506.2442063000053	0.7622162666559689	image	champagne	champagne_06.jpg	10	506.2442835000111	7.720000576227903e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	506.2442835000111	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	105	word	507.01247199997306	0.9366761666644834	word	Umhang_german	n/a	107	507.0125127999345	4.079996142536402e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	507.0125127999345	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	105	feedback	508.51195690000895	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	105	possible_button_press	508.69860230002087	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	3	105	fix_cross_after_trial	508.7124981000088	0.7824540666226767	fixation cross	n/a	n/a	94	508.7125345999375	3.6499928683042526e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	508.7125345999375	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	106	image	509.51621159992646	0.7593606666816868	image	pancake	pancake_07.jpg	9	509.51628739992157	7.579999510198832e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	509.51628739992157	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	106	word	510.278277699952	1.0404662667463072	word	Pfannkuchen_german	n/a	109	510.2783303000033	5.2600051276385784e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	510.2783303000033	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	106	possible_button_press	511.7612576999236	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	106	fix_cross_after_trial	511.77763259992935	1.0833226667639337	fixation cross	n/a	n/a	94	511.77766779996455	3.520003519952297e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	511.77766779996455	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	107	image	513.2013668	0.759862266659411	image	robe	robe_02.jpg	7	513.2014666999457	9.989994578063488e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	513.2014666999457	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	107	word	513.9625857999781	0.9452428667029835	word	Umhang_german	n/a	107	513.9626124999486	2.6699970476329327e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	513.9626124999486	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	107	possible_button_press	515.4598587999353	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	107	fix_cross_after_trial	515.4762656999519	0.9664863666441761	fixation cross	n/a	n/a	94	515.4762857999885	2.010003663599491e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	515.4762857999885	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	108	image	516.6462318999693	0.7626378667230256	image	sword	sword_09.jpg	6	516.6463148000184	8.290004916489124e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	516.6463148000184	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	108	word	517.4106427999213	0.948790566708567	word	Schwert_german	n/a	106	517.4106785999611	3.5800039768218994e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	517.4106785999611	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	108	possible_button_press	518.9089046999579	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	108	fix_cross_after_trial	518.9253517999314	1.2153236667547844	fixation cross	n/a	n/a	94	518.9253763000015	2.450007013976574e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	518.9253763000015	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	109	image	520.1597070000134	0.7495020665849097	image	robe	robe_03.jpg	7	520.1598037999356	9.679992217570543e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	520.1598037999356	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	109	word	520.9117910999339	0.9459033667264976	word	Umhang_german	n/a	107	520.9118406999623	4.9600028432905674e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	520.9118406999623	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	109	possible_button_press	522.4077928999905	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	109	fix_cross_after_trial	522.4242781000212	1.150417766595865	fixation cross	n/a	n/a	94	522.4243078000145	2.9699993319809437e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	522.4243078000145	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	110	image	523.5890120000113	0.7515010666722901	image	boar	boar_04.jpg	4	523.5891605999786	0.00014859996736049652	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	523.5891605999786	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	110	word	524.3406066999305	1.0327298667436935	word	Wildschwein_german	n/a	104	524.3406350000296	2.8300099074840546e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	524.3406350000296	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	110	possible_button_press	525.8375426999992	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	110	fix_cross_after_trial	525.8523776999209	1.1691898666942961	fixation cross	n/a	n/a	94	525.8524115999462	3.390002530068159e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	525.8524115999462	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	111	image	527.0277441999642	0.7697151667127855	image	knee	knee_05.jpg	8	527.0278365999693	9.240000508725643e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	527.0278365999693	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	111	word	527.7980006999569	0.7814932666408367	word	Knie_german	n/a	108	527.7980461999541	4.549999721348286e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	527.7980461999541	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	111	possible_button_press	529.2821355999913	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	111	fix_cross_after_trial	529.3005938000279	1.153281366631063	fixation cross	n/a	n/a	94	529.3006334999809	3.969995304942131e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	529.3006334999809	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	112	image	530.524999700021	0.7625581665818117	image	desk	desk_05.jpg	2	530.5251004999736	0.00010079995263367891	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	530.5251004999736	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	112	word	531.2908042999916	0.9232809666466437	word	Tuba_german	n/a	105	531.2908554000314	5.110003985464573e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	531.2908554000314	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	112	feedback	532.8053402999649	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	112	possible_button_press	532.987792699947	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	3	112	fix_cross_after_trial	533.0017711999826	1.0022069666922562	fixation cross	n/a	n/a	94	533.0017950999318	2.389994915574789e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	533.0017950999318	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	113	image	534.0099326999625	0.7602493666965984	image	knee	knee_10.jpg	8	534.0100174000254	8.470006287097931e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	534.0100174000254	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	113	word	534.7714951999951	0.7675532666655727	word	Knie_german	n/a	108	534.771537899971	4.269997589290142e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	534.771537899971	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	113	possible_button_press	536.2543912000256	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	113	fix_cross_after_trial	536.2705278999638	0.8833495666660838	fixation cross	n/a	n/a	94	536.2705657000188	3.7800054997205734e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	536.2705657000188	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	114	image	537.1588455999736	0.7616596667251088	image	boar	boar_07.jpg	4	537.1589338999474	8.829997386783361e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	537.1589338999474	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	114	word	537.9230303999502	1.0125246666759722	word	Wildschwein_german	n/a	104	537.9230861000251	5.570007488131523e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	537.9230861000251	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	114	possible_button_press	539.4191538000014	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	3	114	fix_cross_after_trial	539.4354580999352	0.983003466684977	fixation cross	n/a	n/a	94	539.4354931999696	3.5100034438073635e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	539.4354931999696	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	115	image	540.52534069994	0.7601079666676469	image	tuba	tuba_03.jpg	5	540.5254369999748	9.630003478378057e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	540.5254369999748	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	3	115	word	541.2877572999569	0.9304353666414045	word	Tuba_german	n/a	105	541.2878035999602	4.630000330507755e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	541.2878035999602	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
