250.3130 	EXP 	chooseNowText_2: height = 0.025
250.3295 	EXP 	chooseNowText_2: height = 0.025
250.3295 	EXP 	chooseNowText_2: height = 0.025
250.3295 	EXP 	chooseNowText_2: height = 0.025
250.3461 	EXP 	chooseNowText_2: height = 0.025
250.3461 	EXP 	chooseNowText_2: height = 0.025
250.3461 	EXP 	chooseNowText_2: height = 0.025
250.3629 	EXP 	chooseNowText_2: height = 0.025
250.3629 	EXP 	chooseNowText_2: height = 0.025
250.3629 	EXP 	chooseNowText_2: height = 0.025
250.3795 	EXP 	chooseNowText_2: height = 0.025
250.3795 	EXP 	chooseNowText_2: height = 0.025
250.3795 	EXP 	chooseNowText_2: height = 0.025
250.3962 	EXP 	chooseNowText_2: height = 0.025
250.3962 	EXP 	chooseNowText_2: height = 0.025
250.3962 	EXP 	chooseNowText_2: height = 0.025
250.4128 	EXP 	chooseNowText_2: height = 0.025
250.4128 	EXP 	chooseNowText_2: height = 0.025
250.4128 	EXP 	chooseNowText_2: height = 0.025
250.4295 	EXP 	chooseNowText_2: height = 0.025
250.4295 	EXP 	chooseNowText_2: height = 0.025
250.4295 	EXP 	chooseNowText_2: height = 0.025
250.4461 	EXP 	chooseNowText_2: height = 0.025
250.4461 	EXP 	chooseNowText_2: height = 0.025
250.4461 	EXP 	chooseNowText_2: height = 0.025
250.4628 	EXP 	chooseNowText_2: height = 0.025
250.4628 	EXP 	chooseNowText_2: height = 0.025
250.4628 	EXP 	chooseNowText_2: height = 0.025
250.4797 	EXP 	chooseNowText_2: height = 0.025
250.4797 	EXP 	chooseNowText_2: height = 0.025
250.4797 	EXP 	chooseNowText_2: height = 0.025
250.4962 	EXP 	chooseNowText_2: height = 0.025
250.4962 	EXP 	chooseNowText_2: height = 0.025
250.4962 	EXP 	chooseNowText_2: height = 0.025
250.5129 	EXP 	chooseNowText_2: height = 0.025
250.5129 	EXP 	chooseNowText_2: height = 0.025
250.5129 	EXP 	chooseNowText_2: height = 0.025
250.5294 	EXP 	chooseNowText_2: height = 0.025
250.5294 	EXP 	chooseNowText_2: height = 0.025
250.5294 	EXP 	chooseNowText_2: height = 0.025
250.5461 	EXP 	chooseNowText_2: height = 0.025
250.5461 	EXP 	chooseNowText_2: height = 0.025
250.5461 	EXP 	chooseNowText_2: height = 0.025
250.5627 	EXP 	chooseNowText_2: height = 0.025
250.5627 	EXP 	chooseNowText_2: height = 0.025
250.5627 	EXP 	chooseNowText_2: height = 0.025
250.5794 	EXP 	chooseNowText_2: height = 0.025
250.5794 	EXP 	chooseNowText_2: height = 0.025
250.5794 	EXP 	chooseNowText_2: height = 0.025
250.5960 	EXP 	chooseNowText_2: height = 0.025
250.5960 	EXP 	chooseNowText_2: height = 0.025
250.5960 	EXP 	chooseNowText_2: height = 0.025
250.6128 	EXP 	chooseNowText_2: height = 0.025
250.6128 	EXP 	chooseNowText_2: height = 0.025
250.6128 	EXP 	chooseNowText_2: height = 0.025
250.6296 	EXP 	chooseNowText_2: height = 0.025
250.6296 	EXP 	chooseNowText_2: height = 0.025
250.6296 	EXP 	chooseNowText_2: height = 0.025
250.6460 	EXP 	chooseNowText_2: height = 0.025
250.6460 	EXP 	chooseNowText_2: height = 0.025
250.6460 	EXP 	chooseNowText_2: height = 0.025
250.6627 	EXP 	chooseNowText_2: height = 0.025
250.6627 	EXP 	chooseNowText_2: height = 0.025
250.6627 	EXP 	chooseNowText_2: height = 0.025
250.6793 	EXP 	chooseNowText_2: height = 0.025
250.6793 	EXP 	chooseNowText_2: height = 0.025
250.6793 	EXP 	chooseNowText_2: height = 0.025
250.6963 	EXP 	chooseNowText_2: height = 0.025
250.6963 	EXP 	chooseNowText_2: height = 0.025
250.6963 	EXP 	chooseNowText_2: height = 0.025
250.7129 	EXP 	chooseNowText_2: height = 0.025
250.7129 	EXP 	chooseNowText_2: height = 0.025
250.7129 	EXP 	chooseNowText_2: height = 0.025
250.7292 	EXP 	chooseNowText_2: height = 0.025
250.7292 	EXP 	chooseNowText_2: height = 0.025
250.7292 	EXP 	chooseNowText_2: height = 0.025
250.7297 	EXP 	Device response: <KeyPress from None: t=250.72215360001428, value=8, duration=None>
250.7460 	EXP 	chooseNowText_2: height = 0.025
250.7460 	EXP 	chooseNowText_2: height = 0.025
250.7460 	EXP 	chooseNowText_2: height = 0.025
250.7625 	EXP 	chooseNowText_2: height = 0.025
250.7625 	EXP 	chooseNowText_2: height = 0.025
250.7625 	EXP 	chooseNowText_2: height = 0.025
250.7792 	EXP 	chooseNowText_2: height = 0.025
250.7792 	EXP 	chooseNowText_2: height = 0.025
250.7792 	EXP 	chooseNowText_2: height = 0.025
250.7959 	EXP 	chooseNowText_2: height = 0.025
250.7959 	EXP 	chooseNowText_2: height = 0.025
250.7959 	EXP 	chooseNowText_2: height = 0.025
250.8127 	EXP 	chooseNowText_2: height = 0.025
250.8127 	EXP 	chooseNowText_2: height = 0.025
250.8127 	EXP 	chooseNowText_2: height = 0.025
250.8292 	EXP 	chooseNowText_2: height = 0.025
250.8292 	EXP 	chooseNowText_2: height = 0.025
250.8292 	EXP 	chooseNowText_2: height = 0.025
250.8460 	EXP 	chooseNowText_2: height = 0.025
250.8460 	EXP 	chooseNowText_2: height = 0.025
250.8460 	EXP 	chooseNowText_2: height = 0.025
250.8463 	EXP 	Device response: <KeyPress from None: t=250.72215360001428, value=8, duration=0.11199459998169914>
250.8625 	EXP 	chooseNowText_2: height = 0.025
250.8625 	EXP 	chooseNowText_2: height = 0.025
250.8625 	EXP 	chooseNowText_2: height = 0.025
250.8793 	EXP 	chooseNowText_2: height = 0.025
250.8793 	EXP 	chooseNowText_2: height = 0.025
250.8793 	EXP 	chooseNowText_2: height = 0.025
250.8958 	EXP 	chooseNowText_2: height = 0.025
250.8958 	EXP 	chooseNowText_2: height = 0.025
250.8958 	EXP 	chooseNowText_2: height = 0.025
250.9124 	EXP 	chooseNowText_2: height = 0.025
250.9124 	EXP 	chooseNowText_2: height = 0.025
250.9124 	EXP 	chooseNowText_2: height = 0.025
250.9291 	EXP 	chooseNowText_2: height = 0.025
250.9291 	EXP 	chooseNowText_2: height = 0.025
250.9291 	EXP 	chooseNowText_2: height = 0.025
250.9458 	EXP 	chooseNowText_2: height = 0.025
250.9458 	EXP 	chooseNowText_2: height = 0.025
250.9458 	EXP 	chooseNowText_2: height = 0.025
250.9625 	EXP 	chooseNowText_2: height = 0.025
250.9625 	EXP 	chooseNowText_2: height = 0.025
250.9625 	EXP 	chooseNowText_2: height = 0.025
250.9792 	EXP 	chooseNowText_2: height = 0.025
250.9792 	EXP 	chooseNowText_2: height = 0.025
250.9792 	EXP 	chooseNowText_2: height = 0.025
250.9958 	EXP 	chooseNowText_2: height = 0.025
250.9958 	EXP 	chooseNowText_2: height = 0.025
250.9958 	EXP 	chooseNowText_2: height = 0.025
251.0125 	EXP 	yes_txt: autoDraw = False
251.0125 	EXP 	no_txt: autoDraw = False
251.0125 	EXP 	chooseNowText_2: height = 0.025
251.0125 	EXP 	chooseNowText_2: height = 0.025
251.0125 	EXP 	chooseNowText_2: height = 0.025
251.0125 	EXP 	polygon_6: autoDraw = False
251.0125 	EXP 	yes_txt: autoDraw = False
251.0125 	EXP 	no_txt: autoDraw = False
251.0125 	EXP 	chooseNowText_2: autoDraw = False
251.0125 	EXP 	tooSlowtext_4: height = 0.025
251.0125 	EXP 	tooSlowtext_4: height = 0.025
251.0125 	EXP 	tooSlowtext_4: height = 0.025
251.0125 	EXP 	tooSlowtext_4: text = ''
251.0125 	EXP 	tooSlowtext_4: height = 0.025
251.0125 	EXP 	tooSlowtext_4: height = 0.025
251.0125 	EXP 	tooSlowtext_4: height = 0.025
251.0125 	EXP 	tooSlowtext_4: text = 'Zu langsam. Sie müssen schneller antworten.'
251.0125 	EXP 	tooSlowtext_4: autoDraw = True
251.4961 	INFO 	Keyboard events cleared
251.5290 	EXP 	tooSlowtext_4: autoDraw = False
251.5290 	EXP 	tooSlowtext_4: autoDraw = False
251.5290 	EXP 	chooseNowText_3: height = 0.025
251.5290 	EXP 	chooseNowText_3: height = 0.025
251.5290 	EXP 	chooseNowText_3: height = 0.025
251.5290 	EXP 	opt_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
251.5290 	EXP 	opt_3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
251.5290 	EXP 	opt_4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
251.5290 	EXP 	opt_5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
251.5290 	EXP 	chooseNowText_3: autoDraw = True
251.5290 	EXP 	opt_2: autoDraw = True
251.5290 	EXP 	opt_3: autoDraw = True
251.5290 	EXP 	opt_4: autoDraw = True
251.5290 	EXP 	opt_5: autoDraw = True
251.9957 	INFO 	Keyboard events cleared
253.5284 	EXP 	chooseNowText_3: height = 0.025
253.5284 	EXP 	chooseNowText_3: height = 0.025
253.5284 	EXP 	chooseNowText_3: height = 0.025
253.5450 	EXP 	chooseNowText_3: height = 0.025
253.5450 	EXP 	chooseNowText_3: height = 0.025
253.5450 	EXP 	chooseNowText_3: height = 0.025
253.5616 	EXP 	chooseNowText_3: height = 0.025
253.5616 	EXP 	chooseNowText_3: height = 0.025
253.5616 	EXP 	chooseNowText_3: height = 0.025
253.5783 	EXP 	chooseNowText_3: height = 0.025
253.5783 	EXP 	chooseNowText_3: height = 0.025
253.5783 	EXP 	chooseNowText_3: height = 0.025
253.5950 	EXP 	chooseNowText_3: height = 0.025
253.5950 	EXP 	chooseNowText_3: height = 0.025
253.5950 	EXP 	chooseNowText_3: height = 0.025
253.6117 	EXP 	chooseNowText_3: height = 0.025
253.6117 	EXP 	chooseNowText_3: height = 0.025
253.6117 	EXP 	chooseNowText_3: height = 0.025
253.6283 	EXP 	chooseNowText_3: height = 0.025
253.6283 	EXP 	chooseNowText_3: height = 0.025
253.6283 	EXP 	chooseNowText_3: height = 0.025
253.6451 	EXP 	chooseNowText_3: height = 0.025
253.6451 	EXP 	chooseNowText_3: height = 0.025
253.6451 	EXP 	chooseNowText_3: height = 0.025
253.6617 	EXP 	chooseNowText_3: height = 0.025
253.6617 	EXP 	chooseNowText_3: height = 0.025
253.6617 	EXP 	chooseNowText_3: height = 0.025
253.6783 	EXP 	chooseNowText_3: height = 0.025
253.6783 	EXP 	chooseNowText_3: height = 0.025
253.6783 	EXP 	chooseNowText_3: height = 0.025
253.6950 	EXP 	chooseNowText_3: height = 0.025
253.6950 	EXP 	chooseNowText_3: height = 0.025
253.6950 	EXP 	chooseNowText_3: height = 0.025
253.7117 	EXP 	chooseNowText_3: height = 0.025
253.7117 	EXP 	chooseNowText_3: height = 0.025
253.7117 	EXP 	chooseNowText_3: height = 0.025
253.7283 	EXP 	chooseNowText_3: height = 0.025
253.7283 	EXP 	chooseNowText_3: height = 0.025
253.7283 	EXP 	chooseNowText_3: height = 0.025
253.7450 	EXP 	chooseNowText_3: height = 0.025
253.7450 	EXP 	chooseNowText_3: height = 0.025
253.7450 	EXP 	chooseNowText_3: height = 0.025
253.7619 	EXP 	chooseNowText_3: height = 0.025
253.7619 	EXP 	chooseNowText_3: height = 0.025
253.7619 	EXP 	chooseNowText_3: height = 0.025
253.7784 	EXP 	chooseNowText_3: height = 0.025
253.7784 	EXP 	chooseNowText_3: height = 0.025
253.7784 	EXP 	chooseNowText_3: height = 0.025
253.7951 	EXP 	chooseNowText_3: height = 0.025
253.7951 	EXP 	chooseNowText_3: height = 0.025
253.7951 	EXP 	chooseNowText_3: height = 0.025
253.8118 	EXP 	chooseNowText_3: height = 0.025
253.8118 	EXP 	chooseNowText_3: height = 0.025
253.8118 	EXP 	chooseNowText_3: height = 0.025
253.8284 	EXP 	chooseNowText_3: height = 0.025
253.8284 	EXP 	chooseNowText_3: height = 0.025
253.8284 	EXP 	chooseNowText_3: height = 0.025
253.8449 	EXP 	chooseNowText_3: height = 0.025
253.8449 	EXP 	chooseNowText_3: height = 0.025
253.8449 	EXP 	chooseNowText_3: height = 0.025
253.8618 	EXP 	chooseNowText_3: height = 0.025
253.8618 	EXP 	chooseNowText_3: height = 0.025
253.8618 	EXP 	chooseNowText_3: height = 0.025
253.8784 	EXP 	chooseNowText_3: height = 0.025
253.8784 	EXP 	chooseNowText_3: height = 0.025
253.8784 	EXP 	chooseNowText_3: height = 0.025
253.8949 	EXP 	chooseNowText_3: height = 0.025
253.8949 	EXP 	chooseNowText_3: height = 0.025
253.8949 	EXP 	chooseNowText_3: height = 0.025
253.9115 	EXP 	chooseNowText_3: height = 0.025
253.9115 	EXP 	chooseNowText_3: height = 0.025
253.9115 	EXP 	chooseNowText_3: height = 0.025
253.9282 	EXP 	chooseNowText_3: height = 0.025
253.9282 	EXP 	chooseNowText_3: height = 0.025
253.9282 	EXP 	chooseNowText_3: height = 0.025
253.9449 	EXP 	chooseNowText_3: height = 0.025
253.9449 	EXP 	chooseNowText_3: height = 0.025
253.9449 	EXP 	chooseNowText_3: height = 0.025
253.9615 	EXP 	chooseNowText_3: height = 0.025
253.9615 	EXP 	chooseNowText_3: height = 0.025
253.9615 	EXP 	chooseNowText_3: height = 0.025
253.9783 	EXP 	chooseNowText_3: height = 0.025
253.9783 	EXP 	chooseNowText_3: height = 0.025
253.9783 	EXP 	chooseNowText_3: height = 0.025
253.9950 	EXP 	chooseNowText_3: height = 0.025
253.9950 	EXP 	chooseNowText_3: height = 0.025
253.9950 	EXP 	chooseNowText_3: height = 0.025
254.0117 	EXP 	chooseNowText_3: height = 0.025
254.0117 	EXP 	chooseNowText_3: height = 0.025
254.0117 	EXP 	chooseNowText_3: height = 0.025
254.0283 	EXP 	chooseNowText_3: height = 0.025
254.0283 	EXP 	chooseNowText_3: height = 0.025
254.0283 	EXP 	chooseNowText_3: height = 0.025
254.0449 	EXP 	chooseNowText_3: height = 0.025
254.0449 	EXP 	chooseNowText_3: height = 0.025
254.0449 	EXP 	chooseNowText_3: height = 0.025
254.0616 	EXP 	chooseNowText_3: height = 0.025
254.0616 	EXP 	chooseNowText_3: height = 0.025
254.0616 	EXP 	chooseNowText_3: height = 0.025
254.0782 	EXP 	chooseNowText_3: height = 0.025
254.0782 	EXP 	chooseNowText_3: height = 0.025
254.0782 	EXP 	chooseNowText_3: height = 0.025
254.0949 	EXP 	chooseNowText_3: height = 0.025
254.0949 	EXP 	chooseNowText_3: height = 0.025
254.0949 	EXP 	chooseNowText_3: height = 0.025
254.1115 	EXP 	chooseNowText_3: height = 0.025
254.1115 	EXP 	chooseNowText_3: height = 0.025
254.1115 	EXP 	chooseNowText_3: height = 0.025
254.1283 	EXP 	chooseNowText_3: height = 0.025
254.1283 	EXP 	chooseNowText_3: height = 0.025
254.1283 	EXP 	chooseNowText_3: height = 0.025
254.1450 	EXP 	chooseNowText_3: height = 0.025
254.1450 	EXP 	chooseNowText_3: height = 0.025
254.1450 	EXP 	chooseNowText_3: height = 0.025
254.1616 	EXP 	chooseNowText_3: height = 0.025
254.1616 	EXP 	chooseNowText_3: height = 0.025
254.1616 	EXP 	chooseNowText_3: height = 0.025
254.1782 	EXP 	chooseNowText_3: height = 0.025
254.1782 	EXP 	chooseNowText_3: height = 0.025
254.1782 	EXP 	chooseNowText_3: height = 0.025
254.1949 	EXP 	chooseNowText_3: height = 0.025
254.1949 	EXP 	chooseNowText_3: height = 0.025
254.1949 	EXP 	chooseNowText_3: height = 0.025
254.2116 	EXP 	chooseNowText_3: height = 0.025
254.2116 	EXP 	chooseNowText_3: height = 0.025
254.2116 	EXP 	chooseNowText_3: height = 0.025
254.2283 	EXP 	chooseNowText_3: height = 0.025
254.2283 	EXP 	chooseNowText_3: height = 0.025
254.2283 	EXP 	chooseNowText_3: height = 0.025
254.2448 	EXP 	chooseNowText_3: height = 0.025
254.2448 	EXP 	chooseNowText_3: height = 0.025
254.2448 	EXP 	chooseNowText_3: height = 0.025
254.2616 	EXP 	chooseNowText_3: height = 0.025
254.2616 	EXP 	chooseNowText_3: height = 0.025
254.2616 	EXP 	chooseNowText_3: height = 0.025
254.2781 	EXP 	chooseNowText_3: height = 0.025
254.2781 	EXP 	chooseNowText_3: height = 0.025
254.2781 	EXP 	chooseNowText_3: height = 0.025
254.2948 	EXP 	chooseNowText_3: height = 0.025
254.2948 	EXP 	chooseNowText_3: height = 0.025
254.2948 	EXP 	chooseNowText_3: height = 0.025
254.3114 	EXP 	chooseNowText_3: height = 0.025
254.3114 	EXP 	chooseNowText_3: height = 0.025
254.3114 	EXP 	chooseNowText_3: height = 0.025
254.3281 	EXP 	chooseNowText_3: height = 0.025
254.3281 	EXP 	chooseNowText_3: height = 0.025
254.3281 	EXP 	chooseNowText_3: height = 0.025
254.3448 	EXP 	chooseNowText_3: height = 0.025
254.3448 	EXP 	chooseNowText_3: height = 0.025
254.3448 	EXP 	chooseNowText_3: height = 0.025
254.3614 	EXP 	chooseNowText_3: height = 0.025
254.3614 	EXP 	chooseNowText_3: height = 0.025
254.3614 	EXP 	chooseNowText_3: height = 0.025
254.3781 	EXP 	chooseNowText_3: height = 0.025
254.3781 	EXP 	chooseNowText_3: height = 0.025
254.3781 	EXP 	chooseNowText_3: height = 0.025
254.3950 	EXP 	chooseNowText_3: height = 0.025
254.3950 	EXP 	chooseNowText_3: height = 0.025
254.3950 	EXP 	chooseNowText_3: height = 0.025
254.4114 	EXP 	chooseNowText_3: height = 0.025
254.4114 	EXP 	chooseNowText_3: height = 0.025
254.4114 	EXP 	chooseNowText_3: height = 0.025
254.4282 	EXP 	chooseNowText_3: height = 0.025
254.4282 	EXP 	chooseNowText_3: height = 0.025
254.4282 	EXP 	chooseNowText_3: height = 0.025
254.4449 	EXP 	chooseNowText_3: height = 0.025
254.4449 	EXP 	chooseNowText_3: height = 0.025
254.4449 	EXP 	chooseNowText_3: height = 0.025
254.4615 	EXP 	chooseNowText_3: height = 0.025
254.4615 	EXP 	chooseNowText_3: height = 0.025
254.4615 	EXP 	chooseNowText_3: height = 0.025
254.4781 	EXP 	chooseNowText_3: height = 0.025
254.4781 	EXP 	chooseNowText_3: height = 0.025
254.4781 	EXP 	chooseNowText_3: height = 0.025
254.4948 	EXP 	chooseNowText_3: height = 0.025
254.4948 	EXP 	chooseNowText_3: height = 0.025
254.4948 	EXP 	chooseNowText_3: height = 0.025
254.5114 	EXP 	chooseNowText_3: height = 0.025
254.5114 	EXP 	chooseNowText_3: height = 0.025
254.5114 	EXP 	chooseNowText_3: height = 0.025
254.5281 	EXP 	chooseNowText_3: height = 0.025
254.5281 	EXP 	chooseNowText_3: height = 0.025
254.5281 	EXP 	chooseNowText_3: height = 0.025
254.5281 	EXP 	chooseNowText_3: autoDraw = False
254.5281 	EXP 	opt_2: autoDraw = False
254.5281 	EXP 	opt_3: autoDraw = False
254.5281 	EXP 	opt_4: autoDraw = False
254.5281 	EXP 	opt_5: autoDraw = False
254.5447 	EXP 	chooseNowText_3: height = 0.025
254.5447 	EXP 	chooseNowText_3: height = 0.025
254.5447 	EXP 	chooseNowText_3: height = 0.025
254.5614 	EXP 	chooseNowText_3: height = 0.025
254.5614 	EXP 	chooseNowText_3: height = 0.025
254.5614 	EXP 	chooseNowText_3: height = 0.025
254.5780 	EXP 	chooseNowText_3: height = 0.025
254.5780 	EXP 	chooseNowText_3: height = 0.025
254.5780 	EXP 	chooseNowText_3: height = 0.025
254.5947 	EXP 	chooseNowText_3: height = 0.025
254.5947 	EXP 	chooseNowText_3: height = 0.025
254.5947 	EXP 	chooseNowText_3: height = 0.025
254.6115 	EXP 	chooseNowText_3: height = 0.025
254.6115 	EXP 	chooseNowText_3: height = 0.025
254.6115 	EXP 	chooseNowText_3: height = 0.025
254.6280 	EXP 	chooseNowText_3: height = 0.025
254.6280 	EXP 	chooseNowText_3: height = 0.025
254.6280 	EXP 	chooseNowText_3: height = 0.025
254.6446 	EXP 	chooseNowText_3: height = 0.025
254.6446 	EXP 	chooseNowText_3: height = 0.025
254.6446 	EXP 	chooseNowText_3: height = 0.025
254.6614 	EXP 	chooseNowText_3: height = 0.025
254.6614 	EXP 	chooseNowText_3: height = 0.025
254.6614 	EXP 	chooseNowText_3: height = 0.025
254.6781 	EXP 	chooseNowText_3: height = 0.025
254.6781 	EXP 	chooseNowText_3: height = 0.025
254.6781 	EXP 	chooseNowText_3: height = 0.025
254.6947 	EXP 	chooseNowText_3: height = 0.025
254.6947 	EXP 	chooseNowText_3: height = 0.025
254.6947 	EXP 	chooseNowText_3: height = 0.025
254.7114 	EXP 	chooseNowText_3: height = 0.025
254.7114 	EXP 	chooseNowText_3: height = 0.025
254.7114 	EXP 	chooseNowText_3: height = 0.025
254.7280 	EXP 	chooseNowText_3: height = 0.025
254.7280 	EXP 	chooseNowText_3: height = 0.025
254.7280 	EXP 	chooseNowText_3: height = 0.025
254.7447 	EXP 	chooseNowText_3: height = 0.025
254.7447 	EXP 	chooseNowText_3: height = 0.025
254.7447 	EXP 	chooseNowText_3: height = 0.025
254.7614 	EXP 	chooseNowText_3: height = 0.025
254.7614 	EXP 	chooseNowText_3: height = 0.025
254.7614 	EXP 	chooseNowText_3: height = 0.025
254.7779 	EXP 	chooseNowText_3: height = 0.025
254.7779 	EXP 	chooseNowText_3: height = 0.025
254.7779 	EXP 	chooseNowText_3: height = 0.025
254.7947 	EXP 	chooseNowText_3: height = 0.025
254.7947 	EXP 	chooseNowText_3: height = 0.025
254.7947 	EXP 	chooseNowText_3: height = 0.025
254.8113 	EXP 	chooseNowText_3: height = 0.025
254.8113 	EXP 	chooseNowText_3: height = 0.025
254.8113 	EXP 	chooseNowText_3: height = 0.025
254.8280 	EXP 	chooseNowText_3: height = 0.025
254.8280 	EXP 	chooseNowText_3: height = 0.025
254.8280 	EXP 	chooseNowText_3: height = 0.025
254.8447 	EXP 	chooseNowText_3: height = 0.025
254.8447 	EXP 	chooseNowText_3: height = 0.025
254.8447 	EXP 	chooseNowText_3: height = 0.025
254.8612 	EXP 	chooseNowText_3: height = 0.025
254.8612 	EXP 	chooseNowText_3: height = 0.025
254.8612 	EXP 	chooseNowText_3: height = 0.025
254.8780 	EXP 	chooseNowText_3: height = 0.025
254.8780 	EXP 	chooseNowText_3: height = 0.025
254.8780 	EXP 	chooseNowText_3: height = 0.025
254.8946 	EXP 	chooseNowText_3: height = 0.025
254.8946 	EXP 	chooseNowText_3: height = 0.025
254.8946 	EXP 	chooseNowText_3: height = 0.025
254.9113 	EXP 	chooseNowText_3: height = 0.025
254.9113 	EXP 	chooseNowText_3: height = 0.025
254.9113 	EXP 	chooseNowText_3: height = 0.025
254.9280 	EXP 	chooseNowText_3: height = 0.025
254.9280 	EXP 	chooseNowText_3: height = 0.025
254.9280 	EXP 	chooseNowText_3: height = 0.025
254.9446 	EXP 	chooseNowText_3: height = 0.025
254.9446 	EXP 	chooseNowText_3: height = 0.025
254.9446 	EXP 	chooseNowText_3: height = 0.025
254.9613 	EXP 	chooseNowText_3: height = 0.025
254.9613 	EXP 	chooseNowText_3: height = 0.025
254.9613 	EXP 	chooseNowText_3: height = 0.025
254.9780 	EXP 	chooseNowText_3: height = 0.025
254.9780 	EXP 	chooseNowText_3: height = 0.025
254.9780 	EXP 	chooseNowText_3: height = 0.025
254.9946 	EXP 	chooseNowText_3: height = 0.025
254.9946 	EXP 	chooseNowText_3: height = 0.025
254.9946 	EXP 	chooseNowText_3: height = 0.025
254.9946 	EXP 	chooseNowText_3: autoDraw = False
254.9946 	EXP 	opt_2: autoDraw = False
254.9946 	EXP 	opt_3: autoDraw = False
254.9946 	EXP 	opt_4: autoDraw = False
254.9946 	EXP 	opt_5: autoDraw = False
254.9946 	EXP 	tooSlowtext_2: height = 0.025
254.9946 	EXP 	tooSlowtext_2: height = 0.025
254.9946 	EXP 	tooSlowtext_2: height = 0.025
254.9946 	EXP 	tooSlowtext_2: text = ''
254.9946 	EXP 	tooSlowtext_2: height = 0.025
